Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;-23,43;3,29;-7916;-15924;-1964;-514;-431;136
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;-11,62;-28,92;2068;-16796;372;-162;-655;-78
100;-8,01;-14,7;-136;-17420;336;-86;-390;527
100;-2,61;7,25;-4800;-16892;504;304;-75;7
100;1,77;16,71;-5192;-17064;3364;892;-102;262
100;5,25;3,1;5924;-16152;2300;1304;-309;373
100;9,3;-8,93;9588;-16744;1776;1853;-101;397
100;9,8;-2,81;-1668;-17572;2176;2487;767;228
100;11,27;4,15;-3956;-17220;3184;3088;1206;289
100;12,3;1,7;1336;-17472;4044;3842;908;207
100;13,07;-2,37;1944;-17188;3048;4501;-794;384
100;14,22;3,71;-3808;-17472;3000;5084;-1360;375
100;15,07;6,45;-1900;-17952;3784;5779;-1137;195
100;16,63;0,16;4796;-17556;4092;6469;-1701;408
100;17,64;4,43;-3196;-18032;3960;7062;-1731;357
100;18,45;-0,92;3016;-17524;3420;7680;-3008;236
100;19,24;-0,99;52;-17564;4712;8194;-654;440
100;19,93;-0,33;-364;-18128;4664;8829;631;158
100;20,74;-3,25;2276;-17468;4552;9195;829;518
100;21,53;0,47;-2832;-17968;4628;9554;-853;172
100;23,11;-5,65;6292;-17480;4848;9881;-1343;512
100;24,19;-0,97;-4292;-17624;5364;10179;-889;339
100;26,09;-7,62;8408;-17268;4972;10460;-611;409
100;27,08;-1,48;-5628;-17268;4668;10609;-74;81
100;27,7;-4,91;3256;-16716;5360;10768;-1096;150
100;28,37;-1,9;-2776;-16520;6056;10791;-609;127
100;29,21;-6,56;5056;-16300;5400;10792;-1559;253
100;29,66;-3,12;-3092;-16212;5760;10626;-685;345
100;30,08;-5,95;3112;-16172;5884;10670;-1431;194
100;30,51;-4,27;-1376;-15416;6512;10414;-211;259
100;31,38;-8,48;5656;-15292;6064;10300;-1399;-218
100;32,02;-4,61;-4144;-14632;6408;9899;-651;-66
100;32,47;-6,9;3120;-14836;6720;9753;-1701;-323
100;33,23;-5,09;-1920;-13772;8000;9267;-397;-160
100;33,99;-8,46;5244;-13764;6796;8994;-1319;-70
100;34,61;-4,93;-4148;-13076;7008;8456;70;-231
100;35,18;-7,4;4184;-13452;7436;8208;-1111;-516
100;35,88;-5,42;-2324;-12236;8284;7642;-73;-421
100;36,63;-8,61;5700;-12268;7236;7210;-1309;-464
100;37,22;-5,35;-4360;-11784;7624;6553;57;-329
100;37,63;-7,0;3316;-12072;8036;6087;-884;-456
100;38,27;-4,75;-3128;-11088;8648;5532;209;-157
100;38,86;-7,74;6040;-11360;7596;4916;-789;224
100;39,39;-4,87;-4388;-10828;8328;4330;65;221
100;39,79;-7,43;5364;-11052;7904;3786;-1049;91
100;40,2;-4,82;-4008;-10456;8572;3125;595;31
100;41,04;-8,08;8044;-10036;8132;2578;-382;407
100;41,42;-4,91;-5484;-10192;8444;1832;299;475
100;41,77;-7,39;6112;-10400;8572;1332;-657;31
100;42,01;-4,6;-4764;-9668;8492;635;510;192
100;42,64;-7,7;8904;-9912;8688;49;196;567
100;42,69;-4,95;-5168;-10144;8760;-580;-36;399
100;43,06;-7,69;8216;-10088;8992;-1134;231;264
100;43,04;-4,79;-5256;-10116;9152;-1719;2319;107
100;43,35;-6,93;7540;-9576;9388;-2204;2785;388
100;43,05;-4,39;-5196;-10860;9216;-2937;474;275
100;43,01;-7,09;7340;-10216;8744;-3327;-1737;243
100;42,46;-5,02;-4064;-11004;8948;-3927;-143;86
100;42,3;-6,69;6228;-10488;9684;-4372;2114;476
100;41,66;-4,51;-4220;-11136;8772;-4863;666;246
100;41,4;-7,08;7764;-10856;8724;-5323;-773;90
100;40,47;-5,13;-3544;-12180;8592;-5799;861;-123
100;39,81;-6,5;4528;-11232;8704;-6151;991;249
100;38,79;-4,8;-3120;-12008;8036;-6573;-110;-60
100;38,09;-6,31;4976;-11724;8696;-6931;868;-72
100;36,93;-4,75;-2620;-13376;8220;-7231;1049;-13
100;36,18;-6,33;5060;-12356;8580;-7511;384;-210
100;34,81;-5,18;-1720;-14344;7608;-7789;404;-231
100;34,16;-6,24;4104;-12096;9040;-7979;1225;-5
100;33,1;-4,42;-3692;-13820;7944;-8189;157;-371
100;32,14;-5,42;3440;-13564;8192;-8380;953;-48
100;30,82;-4,11;-2072;-15132;7320;-8636;948;-582
100;29,76;-4,54;1908;-13812;7752;-8658;1367;-440
100;28,53;-3,59;-1460;-15356;7400;-8776;632;-367
100;27,46;-3,16;-340;-14748;7780;-8773;875;-506
100;26,34;-1,47;-3280;-16204;7144;-8869;1011;-442
100;25,56;-2,37;2984;-14484;8056;-8761;1234;-296
100;24,56;-0,64;-3492;-16028;6904;-8655;870;-851
100;23,76;-1,44;2480;-15144;7732;-8597;1025;-382
100;22,97;0,77;-5076;-16520;6748;-8427;725;-669
100;22,28;-0,91;4500;-15592;6856;-8225;1068;-470
100;21,47;0,81;-3640;-16368;6468;-8005;596;-589
100;20,68;0,21;1508;-15720;6556;-7723;777;-356
100;20,11;2,23;-4700;-16528;6492;-7417;755;-437
100;19,9;-0,09;6752;-15776;6952;-7210;572;-364
100;19,38;2,13;-5220;-17012;5892;-7019;64;-649
100;19,04;0,67;3736;-15960;7080;-6435;369;-216
100;18,82;2,86;-5716;-16656;6640;-6175;633;11
100;18,96;-0,01;8708;-16344;6128;-5599;310;282
100;18,73;2,41;-5924;-17276;5544;-5236;-9;-267
100;18,84;0,1;6752;-16180;6712;-4773;415;4
100;18,76;2,02;-4676;-16576;6456;-4329;749;226
100;18,9;-0,72;7140;-16516;5332;-3744;-59;253
100;18,93;1,96;-6460;-17116;4808;-3208;-205;-230
100;19,19;-0,41;6432;-16204;5936;-2643;230;116
100;19,33;1,48;-4568;-16660;6156;-2070;435;26
100;19,75;-1,24;7332;-16192;5308;-1579;-236;227
100;20,09;1,65;-7220;-16796;4404;-1001;-226;276
100;20,59;-0,84;6848;-16192;5688;-411;-99;268
100;20,8;1,06;-4104;-16324;5156;75;-34;318
100;21,29;-1,72;6580;-16240;4696;705;-1192;498
100;21,62;0,67;-5484;-17056;4552;1121;-745;527
100;22,35;-1,86;7032;-16040;5844;1746;-1154;519
100;22,83;-0,1;-4596;-16328;5656;2169;-1407;606
100;23,55;-3,09;7968;-16528;4116;2693;-538;329
100;24,15;-0,76;-5456;-16012;5244;3132;360;713
100;24,77;-3,22;6004;-16032;4612;3624;-368;307
100;25,14;-1,66;-3072;-15872;4844;3816;-696;537
100;25,86;-4,14;6728;-16704;5144;4239;-965;99
100;26,44;-1,94;-4884;-15860;5008;4541;-27;-144
100;27,17;-4,39;6716;-16516;5068;4790;-805;114
100;27,53;-4,5;604;-16048;5516;5061;206;-247
100;27,9;-5,81;2844;-16364;4916;5280;-931;48
100;28,26;-5,31;-624;-16376;5680;5358;110;-407
100;28,76;-6,56;3124;-15884;5628;5595;-1004;-383
100;29,21;-7,17;2012;-15832;5888;5691;41;-180
100;29,56;-6,56;-1004;-16004;5504;5820;-869;-415
100;30,04;-7,27;2464;-15848;6128;5883;333;-237
100;30,49;-5,73;-3540;-15980;5576;5869;-1433;25
100;30,97;-6,71;2944;-15760;6212;5966;-443;-174
100;31,46;-6,08;-1472;-15432;6828;5977;-1285;-46
100;31,76;-5,61;-412;-15448;5696;6029;455;-104
100;32,17;-4,6;-2384;-15576;6372;5946;-915;-13
100;32,64;-4,61;544;-14792;7080;5887;54;227
100;33,03;-4,69;348;-15144;6976;5758;-1164;-211
100;33,49;-4,01;-1264;-14060;7040;5696;385;416
100;33,69;-3,29;-1752;-15444;6012;5473;-1351;2
100;34,21;-3,74;1880;-13380;7620;5309;42;-36
100;34,44;-3,91;608;-14632;6768;5061;-901;-315
100;34,82;-3,36;-984;-13688;7544;4852;571;58
100;34,94;-2,41;-2508;-14432;6128;4559;-1488;-29
100;35,46;-2,05;-664;-12736;8840;4170;468;240
100;35,6;-2,59;1364;-13540;6904;3970;-1431;-113
100;35,8;-2,57;476;-13016;7572;3462;416;9
100;35,85;-3,31;2356;-13972;7040;3146;-585;-92
100;36,13;-3,0;-332;-12516;8660;2730;584;-34
100;36,23;-4,21;3684;-12664;6800;2424;-1014;139
100;36,54;-2,3;-6196;-12664;7600;2004;315;407
100;36,81;-4,33;7788;-13532;7084;1675;-759;442
100;37,52;-2,03;-10376;-11608;8940;1209;53;540
100;37,99;-4,29;10392;-12336;6960;953;331;413
100;37,67;-3,87;-724;-13344;7292;437;-30;388
100;38,08;-6,15;11636;-13232;7612;102;-35;295
100;37,84;-4,58;-4228;-13016;7220;-289;365;-57
100;37,95;-5,76;5388;-11492;8580;-556;55;576
100;37,78;-4,02;-5260;-12864;7764;-1034;585;-103
100;37,74;-4,87;4544;-11368;8320;-1222;1701;144
100;37,33;-4,11;-1304;-12904;8048;-1718;1593;230
100;37,25;-5,17;4244;-11552;8868;-1992;-1202;486
100;36,71;-3,75;-3732;-13404;6928;-2389;209;8
100;36,59;-5,14;6480;-12144;7980;-2491;974;19
100;36,09;-3,82;-3828;-13424;7636;-2917;-13;-283
100;35,97;-5,05;5544;-12064;8916;-3019;-270;-189
100;35,35;-3,6;-3728;-13648;6984;-3404;583;-642
100;35,0;-4,8;4864;-12484;7848;-3506;-30;-29
100;34,55;-3,41;-4256;-13368;8064;-3829;240;-302
100;34,3;-4,95;6868;-12852;8080;-4051;183;-41
100;33,68;-3,34;-4440;-13908;6948;-4242;468;-388
100;32,99;-4,54;4032;-14060;6668;-4343;-251;-12
100;32,58;-3,21;-4056;-13420;8752;-4681;869;65
100;32,05;-4,8;5864;-14028;6772;-4744;35;-23
100;31,57;-3,26;-4484;-13620;7844;-4775;861;164
100;31,0;-3,7;1852;-14204;8208;-4725;-311;114
100;30,44;-3,2;-836;-13760;8152;-4972;879;45
100;29,78;-4,19;3608;-15168;7256;-4949;-86;-244
100;29,28;-2,81;-3704;-13892;7556;-4991;999;157
100;28,71;-1,93;-2836;-14800;7588;-4877;-810;11
100;28,1;-1,42;-1076;-14396;7528;-5055;549;384
100;27,37;-0,95;-1132;-15376;6756;-4948;-104;158
100;26,83;-1,48;2244;-14684;7460;-5061;866;387
100;26,35;-0,31;-3560;-15332;7408;-4720;106;205
100;25,86;-0,93;2232;-15120;7412;-4684;258;346
100;25,3;-0,49;-1196;-15584;7056;-4547;-170;-129
100;24,76;-1,06;1996;-15304;6632;-4472;651;142
100;24,31;-0,06;-2832;-15808;6944;-4247;0;-122
100;23,97;-0,88;2712;-15160;7168;-4016;118;43
100;23,66;0,32;-3640;-15556;6864;-3826;-274;-129
100;23,18;-0,26;1700;-15352;5960;-3724;484;318
100;23,12;2,07;-7784;-15960;5560;-3484;39;-129
100;23,36;0,05;8620;-15236;7560;-3157;399;-28
100;23,15;1,71;-4904;-16192;6040;-2967;-63;36
100;23,09;0,25;4632;-15152;6740;-2764;-54;185
100;22,99;2,3;-5920;-16124;5368;-2403;246;-107
100;23,3;0,19;8136;-15076;6828;-2081;56;206
100;23,03;1,07;-1976;-16072;5836;-1907;605;200
100;23,04;-0,35;4228;-15416;6252;-1526;112;235
100;22,96;0,98;-3608;-15816;5896;-1348;-272;-126
100;22,91;-0,62;4092;-15588;5292;-1010;-202;340
100;22,84;0,18;-1812;-15704;6152;-760;636;-67
100;22,88;-1,66;4776;-16044;4992;-348;-346;436
100;22,94;-0,56;-2680;-15040;6004;-210;252;324
100;23,1;-2,23;4760;-16364;5892;206;-736;-277
100;23,27;-1,23;-2692;-15260;6528;388;-246;34
100;23,31;-2,86;3872;-16076;4784;673;-489;118
100;23,47;-2,2;-1308;-15260;6340;981;582;55
100;23,54;-2,94;1812;-16004;5628;1231;-751;-341
100;23,75;-2,69;-352;-15136;6644;1317;93;190
100;23,86;-3,91;2804;-15432;5016;1629;-832;112
100;24,2;-3,98;808;-14816;7136;1757;511;-47
100;24,22;-3,63;-624;-16128;5184;1989;-614;60
100;24,63;-2,94;-1576;-14660;7168;2248;342;86
100;24,87;-4,26;3412;-15836;5424;2474;-743;162
100;25,17;-4,19;272;-14856;6572;2518;135;27
100;25,33;-4,53;920;-16108;5832;2743;-985;165
100;25,72;-4,01;-1032;-14292;6948;2719;101;7
100;25,98;-5,0;2824;-15500;5920;2808;-636;-11
100;26,36;-5,55;2208;-14656;6748;2959;299;120
100;26,47;-5,52;68;-16204;5744;2946;-1072;38
100;26,88;-4,49;-2420;-14144;6848;2935;174;11
100;27,46;-2,47;-6680;-15148;6320;3048;-711;39
100;27,91;-3,66;4372;-14460;6780;2965;575;510
100;28,08;-2,91;-1872;-15648;6316;2887;-659;127
100;28,45;-3,33;1748;-14152;7300;2896;239;489
100;28,9;-1,37;-6272;-15092;6372;2742;-319;255
100;29,5;-3,04;6656;-14316;7204;2823;314;315
100;29,7;-1,69;-3680;-14984;6264;2662;-399;-155
100;30,11;-2,3;2432;-13756;7896;2650;174;240
100;30,42;-0,58;-5404;-14888;6672;2400;-94;222
100;30,94;-2,05;5796;-13504;7648;2339;160;146
100;31,12;-0,49;-4608;-14840;6472;2173;-127;171
100;31,5;-1,34;3492;-13300;8028;2057;697;193
100;31,62;-0,39;-2976;-14628;7320;1762;-428;-200
100;31,9;-1,43;3696;-13344;7780;1639;-245;172
100;31,76;-0,36;-2764;-15276;6076;1411;-273;50
100;32,0;-0,87;2124;-13188;8248;1331;371;420
100;32,01;0,51;-4300;-14640;6720;1021;-335;-271
100;32,26;-0,07;2372;-12548;8368;844;433;204
100;32,02;0,32;-1000;-14588;6416;653;-142;179
100;31,96;-0,15;1708;-13484;7232;335;480;-1
100;31,57;0,19;-748;-15028;5820;176;-24;-14
100;31,62;0,13;388;-13084;8272;-2;183;335
100;31,44;1,01;-2680;-13900;6732;-233;-455;-275
100;31,3;0,06;3264;-13972;6984;-507;775;392
100;31,19;1,45;-4376;-14064;6792;-606;-82;45
100;31,15;0,62;3312;-13404;7796;-821;1205;-37
100;30,98;0,82;-976;-13820;7748;-1023;-984;-10
100;30,9;0,33;1832;-13272;8008;-1153;354;362
100;30,77;1,08;-2796;-13884;7860;-1244;-708;-151
100;30,61;0,31;2892;-13564;7436;-1457;919;224
100;30,38;-0,39;1996;-14044;7484;-1476;-789;137
100;30,3;-1,0;2556;-13276;8132;-1662;651;119
100;29,99;-0,71;-972;-14408;7488;-1837;-561;-432
100;29,79;-0,26;-1004;-13704;7864;-1888;828;85
100;29,59;-1,59;4340;-14416;7248;-2046;-600;35
100;29,31;-1,27;-412;-13660;7368;-2183;1003;130
100;29,02;-1,93;2088;-13944;7156;-2187;-418;16
100;28,82;-0,91;-2972;-13956;7756;-2420;636;-227
100;28,61;-2,54;5224;-14584;6604;-2432;-695;-29
100;28,36;-1,96;-1184;-13336;7380;-2516;900;410
100;28,04;-3,33;4264;-15008;6544;-2593;-592;-295
100;27,94;-1,87;-4612;-13808;7636;-2689;364;109
100;27,74;-3,75;6192;-14828;6020;-2722;-369;63
100;27,52;-3,18;-1128;-13764;7692;-2703;801;121
100;27,25;-4,69;4624;-14680;6224;-2669;-749;-92
100;27,07;-3,45;-3340;-14304;7588;-2756;783;292
100;27,12;-5,44;7732;-14364;6480;-2620;-161;366
100;26,9;-4,86;-1204;-14256;7648;-2645;263;354
100;26,71;-6,38;5172;-14944;6388;-2589;-482;133
100;26,59;-4,84;-4388;-14848;7444;-2554;563;101
100;26,71;-6,69;7780;-14748;7076;-2451;-140;-129
100;26,55;-5,48;-3040;-14548;7312;-2409;467;-283
100;26,37;-7,18;5484;-14932;5632;-2358;-326;-167
100;26,33;-5,24;-5856;-15300;6932;-2237;397;-133
100;26,05;-6,49;3784;-15556;5956;-2107;-603;-151
100;25,89;-5,06;-3532;-14808;6692;-2132;500;-45
100;26,04;-7,03;7616;-14748;6176;-1842;-146;49
100;25,87;-5,34;-4296;-15736;6364;-1853;375;-183
100;25,86;-7,11;5956;-15096;5900;-1654;-484;-227
100;25,7;-5,66;-3388;-15504;6376;-1580;418;130
100;25,91;-7,31;6676;-14428;6840;-1414;46;80
100;25,82;-5,51;-4736;-15880;6132;-1265;26;180
100;25,97;-7,34;6676;-14852;6040;-1147;-243;81
100;25,83;-5,75;-3668;-15704;6008;-1062;404;-197
100;26,03;-7,35;6048;-14608;6544;-839;-142;83
100;26,0;-5,65;-4380;-15704;6276;-787;27;60
100;26,26;-7,57;7292;-14908;6072;-562;-186;192
100;26,3;-5,39;-5836;-16012;5620;-495;164;-208
100;26,72;-6,98;7036;-14440;7492;-224;186;106
100;26,87;-4,73;-6556;-15624;5544;-107;-559;238
100;27,14;-6,42;6168;-14588;6532;-13;-413;112
100;27,33;-4,34;-6432;-15708;6284;53;-421;-4
100;27,54;-5,94;5848;-14840;6176;190;452;267
100;27,63;-4,26;-4664;-15692;6424;345;-260;-137
100;27,99;-6,12;7284;-14880;6528;416;-133;56
100;28,11;-4,43;-4724;-15528;6580;443;-130;-236
100;28,28;-5,83;5108;-15104;6344;626;460;-91
100;28,4;-4,1;-4784;-15084;6180;677;-417;-319
100;28,64;-5,46;5056;-14784;6908;711;-150;146
100;28,99;-3,32;-7084;-15060;6564;884;-195;139
100;29,25;-4,86;5944;-15108;6616;950;617;401
100;29,31;-3,55;-3572;-15204;6420;1044;-741;246
100;29,44;-4,73;4088;-14648;6512;986;43;65
100;29,48;-3,48;-3264;-15444;6584;1064;-245;-204
100;29,56;-4,13;2460;-14688;6844;1082;238;241
100;29,56;-2,83;-3432;-15388;6112;1107;-722;-46
100;29,59;-3,72;2976;-14668;6348;1046;236;182
100;29,71;-2,51;-3556;-15196;7068;1145;-448;-94
100;29,66;-2,93;1660;-14708;6308;1087;591;146
100;29,64;-2,44;-1272;-14932;6664;1119;-794;67
100;29,71;-3,43;3440;-14740;6568;1075;406;340
100;29,89;-2,28;-3788;-14772;7396;1078;-1054;-64
100;29,87;-2,36;864;-14428;6716;1056;931;-114
100;30,11;-0,61;-6128;-15148;6800;1032;-1024;-209
100;30,03;-0,95;1296;-14684;6432;992;605;-17
100;30,02;-1,93;3056;-15476;6788;977;-439;-56
100;30,23;-1,04;-2432;-13536;7784;953;582;-44
100;30,27;-1,1;148;-14704;7588;963;-811;39
100;30,37;-0,97;144;-13396;7424;863;838;155
100;30,14;-1,65;1600;-15332;5708;901;-892;-143
100;30,33;-0,79;-2500;-13596;7908;762;281;0
100;30,22;-0,71;-256;-14940;6840;734;-711;-13
100;30,32;-0,52;-176;-13456;7688;662;576;222
100;30,29;-2,2;5008;-15264;5880;586;-480;138
100;30,66;-0,51;-6168;-13380;7952;422;50;412
100;30,52;-1,51;2764;-15228;6600;385;-996;-118
100;30,84;0,09;-5708;-13236;7980;251;255;153
100;31,08;-2,13;8100;-14500;6064;203;-395;176
100;31,08;-0,83;-3776;-13876;7156;-44;274;89
100;31,22;-2,79;7024;-14696;6660;-65;-808;-24
100;31,44;-0,85;-6788;-13592;7180;-205;43;120
100;31,66;-2,94;8140;-14156;6540;-338;-167;-82
100;31,59;-1,28;-5020;-14408;6752;-528;32;-104
100;31,77;-3,49;8540;-14492;6320;-554;-521;156
100;31,88;-1,33;-7236;-14032;6544;-678;149;10
100;32,01;-3,19;7464;-14104;6876;-746;275;-170
100;31,79;-2,05;-3232;-14716;7028;-879;-240;-300
100;32,02;-3,95;8224;-13976;7396;-864;12;-93
100;31,9;-2,32;-5004;-14508;6948;-1003;-93;44
100;31,81;-3,34;3884;-13584;7276;-1028;329;64
100;31,54;-2,37;-2652;-14828;7052;-1124;-219;8
100;31,68;-3,89;6544;-13644;7744;-1101;312;365
100;31,5;-2,2;-5072;-14788;6608;-1181;-217;379
100;31,25;-2,71;2112;-14180;7012;-1195;728;188
100;30,96;-2,1;-1672;-14640;7036;-1186;-544;34
100;31,04;-3,41;5572;-13736;7936;-1219;418;447
100;30,79;-2,36;-2880;-14888;7088;-1279;-146;-241
100;30,74;-3,22;3596;-13944;7800;-1223;581;135
100;30,41;-2,25;-2552;-15236;6716;-1274;-267;66
100;30,33;-3,13;3520;-13896;7440;-1251;569;69
100;30,13;-2,32;-2384;-14744;7372;-1177;-522;-114
100;29,87;-2,98;2440;-14336;6632;-1233;618;22
100;29,64;-1,86;-3060;-14860;6776;-1245;-167;-47
100;29,49;-2,35;2064;-14136;7340;-1184;577;-59
100;29,32;-1,96;-1224;-14468;7512;-1180;-839;-29
100;29,13;-2,21;1344;-14040;6972;-1170;878;338
100;28,94;-1,3;-2688;-15020;7068;-1094;-524;-110
100;28,66;-1,9;2072;-14508;6284;-1132;756;296
100;28,44;-1,77;-340;-15048;7016;-974;-686;127
100;28,37;-1,28;-852;-13828;7544;-1029;1111;387
100;28,25;-0,55;-2220;-14888;7352;-932;-408;-353
100;28,07;-1,14;2060;-14572;6688;-937;606;385
100;27,92;-0,97;-576;-15188;7452;-864;-704;-252
100;27,81;-0,3;-1424;-14004;6908;-838;980;385
100;27,74;0,53;-2728;-14932;7252;-734;-591;-121
100;27,61;0,04;1712;-14752;7008;-771;491;-35
100;27,51;0,2;-688;-15080;7452;-650;-863;100
100;27,35;1,12;-2188;-14144;6200;-713;665;86
100;27,26;1,62;-1824;-15120;7200;-600;-823;97
100;27,14;2,23;-1536;-14124;6524;-611;609;78
100;27,01;2,09;140;-15660;7236;-501;-639;202
100;27,09;1,75;1268;-13640;7668;-521;641;26
100;27,02;2,37;-2052;-15032;6904;-317;-457;226
100;27,08;1,39;3236;-14100;7096;-369;671;286
100;26,86;1,55;-768;-15744;6216;-223;-1121;-167
100;27,03;1,91;-1208;-13740;8196;-282;238;223
100;27,0;2,78;-2868;-15272;6856;-70;-508;245
100;26,97;2,26;1564;-14300;6792;-125;606;334
100;26,84;1,93;588;-15572;6736;-80;-752;81
100;26,88;2,27;-988;-13756;7044;-48;228;312
100;26,92;3,16;-3020;-14744;7040;-35;-337;195
100;26,97;2,34;2468;-14088;6828;97;515;345
100;26,91;2,92;-1956;-15252;6720;91;-451;-395
100;27,04;1,96;3140;-14176;7328;39;497;480
100;27,2;3,44;-5152;-14876;6856;90;-178;-8
100;27,33;2,04;4640;-14664;6888;57;736;-13
100;27,5;3,59;-5484;-14972;6932;91;-120;-23
100;27,54;2,31;3864;-14564;6500;116;700;405
100;27,7;4,19;-6380;-15072;6244;3;153;102
100;28,25;2,04;9440;-14420;7640;35;648;264
100;28,55;4,08;-7800;-14636;6280;26;-464;-311
100;28,57;2,7;4220;-14596;6488;44;872;-38
100;28,79;4,55;-6960;-14972;6664;-4;-203;35
100;29,18;2,45;8172;-14284;7144;-56;456;-252
100;29,44;4,51;-8220;-15040;6180;-74;-791;-28
100;29,51;3,06;4776;-14596;7056;-74;719;292
100;29,66;4,82;-6684;-15056;6800;-229;-152;68
100;29,94;3,06;6692;-14236;7708;-170;592;331
100;29,94;4,48;-4900;-15100;6860;-220;168;209
100;29,79;3,78;1796;-14180;6484;-167;547;606
100;29,7;5,23;-4860;-15200;6048;-287;-620;129
100;29,83;3,69;5176;-14372;7432;-250;477;441
100;29,75;4,65;-3372;-14736;6836;-265;-297;214
100;29,59;3,7;2492;-14500;6432;-293;579;236
100;29,5;5,04;-4544;-15044;6188;-314;-600;49
100;29,39;4,2;2268;-14476;6924;-374;403;234
100;29,16;4,9;-2332;-14864;6116;-297;-429;-246
100;29,03;4,3;1492;-14424;6856;-411;491;99
100;28,81;5,41;-3468;-15348;5948;-477;-241;-329
100;28,79;4,48;2620;-14040;7156;-410;522;2
100;28,63;4,44;-504;-15240;7180;-425;-690;-249
100;28,48;4,13;792;-14540;6824;-444;827;-182
100;28,22;4,92;-2368;-15068;5792;-418;-123;-408
100;28,19;4,73;300;-14004;7360;-361;436;207
