Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;81,6;-167,75;2716;-16232;-3276;-292;-123;176
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;35,8;143,75;-44;-16800;-60;-275;-43;70
100;16,03;136,35;-684;-17236;-576;-215;-934;288
100;8,1;44,9;3048;-16552;1684;182;205;112
100;11,32;45,51;-8784;-17084;2012;694;257;577
100;15,51;51,85;-9200;-16192;1392;1125;-371;194
100;12,38;47,93;-3568;-17644;2288;1637;614;157
100;9,21;48,1;-2656;-17000;1408;2306;-425;193
100;5,04;32,56;-384;-17372;1084;2877;-1367;249
100;5,46;25,84;-2088;-17024;3580;3425;-2058;389
100;5,64;21,27;-1968;-17988;3496;4201;-789;190
100;4,74;0,35;1256;-17664;2276;4868;-807;75
100;5,77;-18,03;2832;-17396;3420;5491;-128;218
100;7,93;-7,27;-4872;-17916;3908;6163;26;6
100;8,8;-21,52;3060;-17840;3792;6757;-1017;107
100;9,05;-19,03;-1208;-17340;3792;7358;-1205;250
100;8,99;-20,21;-200;-18040;3596;7991;-2520;55
100;9,88;-28,21;2472;-17288;4136;8487;-1882;238
100;11,17;-21,93;-2952;-17528;4952;8906;-862;-150
100;13,58;-32,66;6484;-17376;4888;9383;1051;198
100;15,14;-22,06;-5688;-17568;4400;9654;106;90
100;17,03;-32,28;6832;-17548;4708;10011;-1314;251
100;17,22;-29,28;-1160;-17780;5144;10228;-1674;217
100;17,9;-35,45;4036;-17116;4608;10419;-1774;130
100;18,3;-30,2;-2328;-17232;5256;10468;339;34
100;19,63;-36,79;5936;-16656;5028;10701;-106;228
100;20,28;-33,88;-976;-16388;6404;10554;84;228
100;20,7;-36,55;2796;-16412;5420;10649;-1875;156
100;21,0;-33,02;-1496;-16152;5708;10492;-1169;36
100;21,59;-35,43;3120;-16300;6068;10425;-1614;-219
100;22,26;-31,93;-1616;-15108;6672;10082;245;-122
100;23,06;-34,93;4148;-15344;6224;10035;-866;-29
100;23,78;-30,37;-3196;-14932;6728;9477;-235;-9
100;24,29;-31,85;2564;-14712;6532;9397;-1368;-143
100;25,22;-29,73;-1080;-13648;7844;8911;-733;199
100;26,23;-33,24;5760;-13948;6656;8497;-1136;67
100;27,12;-30,01;-2316;-12896;7816;8157;200;-77
100;27,77;-32,32;4328;-13468;6984;7685;-1222;-190
100;28,47;-28,78;-3032;-12924;7832;7135;-12;-485
100;30,05;-32,17;7496;-11620;7816;6720;-782;-229
100;30,81;-29,75;-1588;-11316;8276;6093;101;141
100;31,61;-32,32;5784;-11888;7440;5561;-888;-115
100;32,4;-27,89;-5108;-11508;8004;5036;99;90
100;32,68;-30,02;4656;-11884;7084;4437;-1009;137
100;33,15;-26,64;-3600;-11260;8292;3671;397;-214
100;34,32;-29,6;7888;-10408;8212;3289;-498;321
100;34,8;-25,84;-4688;-10760;8316;2550;220;-46
100;35,39;-27,89;5744;-10436;8328;1929;-345;490
100;35,78;-24,38;-4660;-10468;8572;1294;418;46
100;36,78;-27,19;8548;-9588;8624;737;206;551
100;36,91;-23,92;-4504;-10604;8640;-35;152;103
100;37,7;-26,29;7992;-9680;9404;-603;110;289
100;37,85;-22,85;-5200;-10348;8932;-1099;890;376
100;38,28;-24,75;7236;-9812;8984;-1679;2841;443
100;38,0;-21,69;-3792;-10692;8648;-2424;3515;251
100;38,16;-23,24;5708;-10144;9684;-2891;256;339
100;37,8;-20,46;-4936;-10972;8420;-3488;-2042;138
100;37,67;-21,82;5184;-10232;8752;-4042;1464;557
100;37,28;-18,6;-5396;-11344;8708;-4425;2208;-186
100;37,05;-20,21;5336;-10576;8792;-4919;-29;333
100;36,44;-17,85;-4476;-11856;8772;-5405;-1118;-319
100;36,22;-19,63;6680;-11068;8816;-5909;1802;405
100;35,54;-16,96;-5096;-12324;8648;-6239;317;-289
100;34,72;-17,88;3160;-11640;8120;-6588;138;67
100;33,85;-16,24;-2884;-13176;9188;-7054;-127;-117
100;32,85;-16,66;2332;-12456;7988;-7410;1727;-133
100;31,87;-14,95;-3100;-13436;8304;-7577;-536;-453
100;30,99;-16,29;4320;-12788;7760;-7998;1026;277
100;30,14;-14,37;-3592;-13960;9004;-8298;941;-618
100;29,14;-15,98;4864;-14072;7320;-8520;993;-83
100;28,3;-13,42;-5820;-14940;8104;-8631;-515;-305
100;27,49;-13,91;2684;-14168;8676;-8886;1797;-201
100;26,66;-12,02;-3944;-14868;8632;-8834;640;-337
100;25,58;-12,72;2512;-14800;7404;-9019;1209;110
100;24,36;-11,47;-2008;-15996;6860;-8947;-52;-424
100;23,28;-11,85;1748;-15040;6988;-9088;1680;131
100;22,23;-10,9;-1300;-15820;7144;-8840;807;-128
100;21,07;-11,82;2368;-15868;5840;-8921;990;112
100;20,32;-10,66;-2264;-16004;7928;-8696;-68;-518
100;19,51;-9,96;-728;-15524;7276;-8584;1371;-101
100;18,61;-9,37;-616;-16252;6528;-8194;792;-303
100;17,7;-10,23;2196;-16776;5924;-8147;790;-261
100;17,09;-9,58;-1008;-16240;7260;-7695;127;-705
100;16,47;-9,14;-324;-15772;6812;-7633;924;-229
100;15,77;-8,59;-708;-16504;5956;-7123;149;-511
100;15,02;-7,4;-1692;-17088;5132;-6794;518;-447
100;14,6;-4,65;-5416;-17196;4480;-6421;-345;-497
100;14,24;-4,88;684;-16340;6484;-5919;598;-334
100;13,79;-4,94;144;-16496;5596;-5493;-125;-449
100;13,39;-3,91;-1640;-16660;4976;-4726;465;168
100;13,34;-1,09;-6176;-17488;4292;-4565;-274;-520
100;13,46;-3,01;4548;-16524;6192;-3840;395;168
100;13,27;-1,93;-2028;-16692;4864;-3272;-403;84
100;13,04;-2,21;392;-16832;4664;-2849;191;30
100;13,29;0,45;-6000;-17220;4372;-2189;-49;440
100;13,88;-2,2;6632;-15876;5640;-1501;-137;240
100;13,78;-1,12;-1708;-17184;3988;-1092;-293;49
100;14,67;-4,41;9584;-16572;4676;-466;-324;211
100;15,41;-1,6;-7628;-16576;4976;137;-134;547
100;16,21;-4,76;8360;-16464;4228;572;-47;314
100;17,02;-1,99;-7896;-16748;5196;1094;-313;648
100;17,65;-4,78;6392;-16888;4428;1658;-635;662
100;18,22;-2,5;-4984;-16468;4972;2067;522;358
100;19,15;-5,71;8804;-17324;4368;2742;-1139;538
100;19,33;-5,88;300;-17048;4340;2892;-596;741
100;19,83;-7,55;2916;-16412;5092;3543;-2941;526
100;20,44;-5,22;-4860;-16384;4388;3817;-767;319
100;21,61;-8,23;9916;-16896;4476;4384;-9;667
100;21,99;-7,09;-1548;-16652;4740;4525;969;407
100;22,51;-8,71;2944;-16136;4700;4985;-2244;24
100;22,99;-7,18;-2692;-16420;4932;4975;-71;38
100;24,27;-9,99;10464;-16380;5220;5364;-116;-93
100;24,71;-9,69;52;-16288;5272;5574;676;-4
100;25,53;-12,27;6828;-16288;4504;5596;-1762;94
100;26,41;-9,36;-7168;-15984;4724;5808;-36;-187
100;26,8;-9,64;824;-15980;5156;5935;-819;-202
100;27,36;-8,49;-2088;-15964;6232;5887;511;-291
100;28,33;-10,92;7964;-15668;5468;6071;-963;-330
100;29,07;-8,73;-5600;-15652;6044;5918;-281;-281
100;29,68;-10,35;4564;-15416;5808;5968;-1065;-137
100;30,19;-8,91;-3152;-15532;6176;5987;-445;50
100;30,98;-10,88;6548;-14992;6204;5905;-937;164
100;31,43;-10,17;-1124;-15040;6728;5807;-116;-170
100;32,06;-11,76;5212;-14572;6248;5726;-745;-94
100;32,61;-9,75;-4864;-14560;6372;5467;230;-53
100;33,27;-11,23;5564;-14120;6888;5410;-195;-266
100;33,7;-9,48;-4148;-14692;6712;5104;253;218
100;34,61;-11,46;8932;-13784;7524;4911;-320;85
100;35,09;-9,45;-5484;-13804;6588;4726;-514;-366
100;35,84;-11,37;7892;-13296;7152;4565;-771;-23
100;36,32;-8,66;-7840;-14108;5676;4199;92;233
100;37,03;-10,24;7852;-13232;8380;3882;498;77
100;37,34;-8,26;-5608;-13604;6868;3652;-210;-307
100;37,93;-9,94;7496;-12784;8116;3341;-445;-122
100;38,37;-7,64;-7720;-13108;7412;2837;-27;-13
100;38,48;-8,86;5020;-13252;6908;2529;991;162
100;38,73;-7,38;-4836;-12964;8408;2342;-627;-233
100;38,91;-8,84;5936;-12908;7440;1985;-38;-202
100;39,12;-7,19;-5384;-12408;8288;1510;-347;39
100;38,99;-8,36;4228;-12492;6608;1061;161;-19
100;38,96;-7,36;-2744;-12428;8340;794;-298;39
100;38,71;-8,04;2712;-12476;6956;422;128;188
100;38,54;-6,84;-3644;-13176;8128;-58;-697;106
100;38,53;-7,51;3320;-11468;8416;-266;376;271
100;38,57;-6,15;-4704;-12228;9312;-650;-205;463
100;38,39;-7,38;5388;-12116;7240;-1117;1224;615
100;38,13;-5,67;-5420;-13068;7496;-1329;-427;69
100;37,8;-6,41;3620;-11988;7408;-1810;1664;724
100;37,7;-4,56;-6308;-12560;8516;-1916;742;527
100;37,41;-5,66;5252;-12548;7728;-2408;1819;828
100;36,87;-5,06;-1656;-13892;8216;-2582;-525;475
100;36,43;-6,07;4200;-12736;7540;-2905;642;787
100;35,86;-5,35;-2040;-13408;7812;-3202;-762;615
100;35,27;-5,79;2060;-12580;7376;-3525;428;779
100;34,76;-4,81;-2996;-13908;8532;-3760;-161;141
100;34,17;-4,43;-464;-12548;7624;-3905;611;624
100;33,51;-4,75;1504;-14080;7832;-4090;16;330
100;32,83;-4,98;1488;-13200;7364;-4554;813;480
100;32,18;-4,14;-2228;-13952;7736;-4634;46;5
100;31,56;-3,98;96;-13076;7748;-4789;438;116
100;30,98;-3,7;-544;-14152;8324;-4651;-103;-350
100;30,26;-4,09;1684;-13804;7056;-5073;473;-358
100;29,45;-2,91;-2796;-14600;6092;-5023;41;-293
100;28,84;-3,24;1688;-13864;7560;-5082;838;-497
100;28,25;-1,88;-3784;-14780;7156;-5092;586;-490
100;27,66;-2,79;3296;-14608;7052;-5034;663;127
100;26,87;-1,51;-2992;-15488;5924;-5127;445;-475
100;26,58;-2,45;4140;-14040;8588;-5166;733;-2
100;25,87;-1,56;-2000;-15744;6528;-5003;713;-237
100;25,76;-3,51;8384;-14704;7136;-4945;710;-45
100;25,21;-1,68;-5076;-15900;6100;-5047;394;-222
100;24,93;-2,95;4852;-14556;7376;-4677;566;152
100;24,25;-2,42;-1016;-16432;6292;-4609;390;82
100;24,31;-4,78;10680;-15928;6292;-4505;519;-41
100;24,24;-2,35;-8388;-15416;6304;-4420;509;-121
100;24,13;-4,18;6972;-15212;6660;-4092;279;194
100;23,84;-3,26;-2108;-14416;7128;-3861;901;224
100;23,44;-4,68;4148;-16500;5808;-3640;-322;-66
100;23,19;-3,4;-3148;-15076;6764;-3478;780;-79
100;22,9;-4,97;4592;-16384;5668;-3145;-352;-110
100;22,57;-4,78;32;-14956;6024;-2767;476;47
100;22,3;-4,72;80;-16332;6668;-2510;-502;-158
100;22,03;-4,45;-68;-15228;5980;-2406;786;-48
100;21,9;-5,26;2624;-16396;6756;-2055;-491;-252
100;21,83;-5,94;2568;-15584;6348;-1632;672;37
100;21,66;-4,93;-2248;-16168;5660;-1378;-639;-142
100;21,39;-4,33;-820;-15848;4924;-1172;502;-245
100;21,51;-2,14;-5940;-16152;5032;-852;-242;-185
100;21,57;-3,07;2724;-15456;6080;-452;5;-136
100;21,58;-1,8;-2864;-15780;5476;-265;130;-224
100;21,62;-3,0;3392;-16024;5400;-73;561;401
100;21,55;-1,87;-2260;-16740;4928;337;25;136
100;21,98;-3,52;5668;-15532;6664;542;-291;-55
100;22,25;-1,46;-5552;-15980;5124;758;-231;-106
100;22,67;-3,48;6180;-15336;5332;1158;-221;-9
100;22,92;-2,04;-3668;-15960;6092;1166;195;351
100;23,45;-3,96;6568;-15192;5944;1530;14;473
100;23,82;-2,05;-5208;-15680;5572;1755;-145;206
100;24,13;-4,05;5348;-15532;4716;1865;-433;333
100;24,55;-2,56;-4052;-15364;6692;2116;473;470
100;25,24;-4,96;8628;-15328;5448;2170;-746;758
100;25,48;-3,37;-3912;-15956;5312;2450;-749;779
100;25,59;-4,3;1936;-15252;5136;2440;-1546;295
100;25,96;-3,12;-3284;-15680;6784;2651;-396;469
100;26,82;-5,39;9420;-14736;6352;2722;-406;393
100;27,17;-4,26;-2512;-15048;6820;2735;912;415
100;27,76;-6,61;8032;-15480;5072;2939;-782;268
100;28,49;-4,22;-8716;-15312;6440;2998;-471;339
100;29,27;-6,32;8760;-14476;6356;3098;34;122
100;29,82;-4,32;-6196;-14496;6924;2898;421;-145
100;30,28;-6,55;7432;-15404;5116;3015;-585;-182
100;30,61;-5,13;-3852;-14900;7084;2868;142;-419
100;30,69;-6,92;4596;-15896;4728;2879;-1044;-197
100;31,05;-5,53;-3836;-14440;7360;2759;120;-130
100;31,59;-7,72;8608;-14772;5624;2662;-143;200
100;31,94;-5,72;-6176;-15068;6548;2643;-489;-198
100;32,46;-8,02;9224;-15116;5608;2539;-368;-27
100;32,69;-6,29;-4928;-14856;7092;2224;64;-225
100;33,03;-7,63;5232;-13580;7024;2238;-195;51
100;33,33;-5,82;-5504;-14152;7188;2088;-53;85
100;33,79;-7,47;7172;-13388;7092;2042;292;237
100;33,7;-6,39;-2420;-15056;6616;1700;-33;-39
100;33,83;-6,86;2516;-13408;7492;1625;644;203
100;33,84;-5,18;-4544;-14656;6544;1462;-52;-157
100;33,96;-6,39;4796;-13688;6880;1317;497;219
100;34,15;-4,47;-6156;-13804;7040;1007;-181;159
100;34,36;-5,74;5524;-13492;7936;805;124;513
100;34,75;-3,28;-9328;-13588;6712;713;-39;90
100;34,66;-4,77;5068;-14108;6052;624;279;152
100;34,66;-3,58;-4100;-14080;7904;299;-1156;-167
100;34,74;-4,81;5572;-13620;7676;98;1083;469
100;34,74;-3,26;-4968;-13320;7224;-37;-581;-182
100;34,76;-4,62;5532;-12992;7080;-281;725;52
100;34,61;-3,29;-4028;-13832;7348;-508;-352;-105
100;34,36;-4,06;3192;-13640;7052;-824;895;18
100;34,21;-2,67;-4664;-14164;7432;-814;-948;-317
100;33,97;-2,57;344;-12936;7496;-1045;724;309
100;33,75;-1,72;-2888;-14132;7872;-1194;-905;-343
100;33,46;-2,01;1624;-13544;7496;-1396;988;27
100;33,08;-2,39;1276;-14616;7464;-1482;-629;-289
100;32,88;-1,06;-3868;-13184;7368;-1745;522;218
100;32,46;-0,87;-676;-14736;7524;-1893;-901;73
100;32,3;0,1;-2680;-13248;8008;-1712;1111;180
100;32,2;-1,98;8048;-15284;6768;-2014;-327;60
100;31,74;-2,7;2608;-13696;6188;-2096;1070;260
100;31,4;-3,32;2232;-14900;7820;-2088;-622;184
100;31,35;-2,14;-3488;-12664;8152;-2026;659;191
100;31,16;-4,21;7468;-15512;6172;-2150;-538;80
100;30,77;-3,6;-924;-13572;7076;-2401;1152;39
100;30,43;-4,78;4148;-15604;7152;-2194;-508;36
100;30,22;-4,38;-592;-13532;8032;-2251;371;4
100;29,75;-5,27;2936;-15476;6420;-2255;-209;139
100;29,26;-5,27;732;-14100;6012;-2137;821;43
100;28,93;-5,61;1600;-15104;7480;-2209;-164;-393
100;28,7;-5,78;1376;-13760;7452;-2156;607;338
100;28,42;-5,12;-1472;-14772;7496;-2132;-72;-248
100;27,98;-5,68;2120;-14640;6012;-2200;580;162
100;27,66;-5,31;-592;-15312;7172;-1974;-207;-509
100;27,43;-5,59;1552;-14332;7020;-1794;370;-15
100;27,16;-4,66;-2180;-15128;6996;-1926;105;-258
100;26,88;-4,85;1196;-14624;6864;-1949;455;257
100;26,59;-4,18;-1276;-14988;6664;-1725;380;-331
100;26,37;-4,53;1792;-14716;6720;-1575;944;212
100;26,3;-2,88;-4792;-15112;6720;-1540;6;-325
100;26,44;-4,59;6752;-14848;6924;-1427;123;261
100;26,53;-2,64;-6380;-14756;6700;-1372;-267;-285
100;26,53;-4,03;4736;-14764;6700;-1158;-325;-54
100;26,5;-2,59;-4072;-14952;7012;-1133;254;226
100;26,43;-3,6;3128;-14516;6548;-914;-552;-21
100;26,42;-2,0;-4496;-14824;6592;-946;272;227
100;26,19;-3,1;2968;-15688;5712;-801;-500;259
100;26,21;-2,97;88;-14608;7860;-807;223;270
100;26,03;-4,0;2840;-15552;5932;-619;-742;290
100;26,0;-3,73;-308;-14468;7244;-715;175;288
100;25,79;-3,87;440;-15876;6240;-451;-1037;26
100;25,79;-3,09;-1628;-14096;6836;-395;529;258
100;25,68;-4,32;3544;-16352;6192;-389;-956;284
100;25,67;-4,67;1596;-14572;6872;-313;235;640
100;25,46;-3,86;-1748;-15552;5552;-199;-789;66
100;25,37;-4,12;1376;-14712;6280;-275;778;58
100;25,29;-4,03;-52;-15536;6708;-181;-771;-344
100;25,4;-5,05;3772;-14772;6880;-131;222;-120
100;25,28;-3,74;-2928;-14912;5536;-232;-409;-287
100;25,21;-3,3;-568;-14836;6256;-2;675;-4
100;25,25;-3,77;1660;-15008;7080;-40;-524;-331
100;25,59;-5,18;6008;-14872;7440;107;522;-144
100;1,0;1,0;1;1;1;1;1;1
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
100;2,0;2,0;2;2;2;2;2;2
