Gas;PositionX;PositionY;Ax Raw;Ay Raw;Az Raw;Gx Raw;Gy Raw;Gz Raw
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;0,0;0,0;0;0;0;0;0;0
100;2,0;2,0;2;2;2;2;2;2
100;49,55;-95,9;3404;-16016;-532;-271;-251;533
100;37,2;-95,75;4188;-17252;-392;20;-478;-191
100;32,39;-48,11;-5944;-16312;452;308;-102;22
100;27,1;-32,0;-1036;-16880;2868;703;-154;566
100;27,14;-39,24;9296;-16536;2148;1213;-221;551
100;26,05;-43,77;7268;-17528;2504;1801;981;281
100;22,86;-33,27;-520;-17164;3140;2369;1536;355
100;20,24;-24,34;-476;-17528;3360;3034;1742;56
100;18,84;-25,89;3432;-17184;3428;3748;305;31
100;16,47;-19,26;-136;-17244;2620;4399;-1007;243
100;16,7;-3,07;-6040;-17264;3172;5068;-431;-22
100;15,53;-1,52;800;-17596;3960;5755;-1332;82
100;14,83;-1,57;1396;-17268;4196;6275;-1223;210
100;14,15;7,15;-2432;-18088;3552;7007;-1397;-16
100;15,13;-1,06;6172;-17576;3684;7603;-1830;39
100;14,84;6,18;-2268;-17392;4024;8038;-1366;5
100;15,47;1,0;4180;-17588;4772;8673;-1266;-83
100;15,53;6,11;-1680;-17228;4772;9054;488;231
100;15,31;11,77;-2208;-18020;4068;9440;-1194;-37
100;15,3;11,16;672;-17404;4724;9718;-840;339
100;15,49;13,45;-1160;-18112;5240;10059;-2026;14
100;16,66;6,99;5368;-17276;5096;10320;-891;283
100;17,76;14,43;-5488;-17244;5072;10568;-649;-88
100;18,41;10,28;3300;-16460;5404;10657;352;196
100;19,41;16,46;-5292;-16948;5508;10646;-1045;-35
100;20,82;9,91;6548;-16380;5844;10756;-928;254
100;21,8;15,11;-5056;-16372;6180;10660;-1326;59
100;23,08;8,88;6768;-15844;5884;10532;-295;268
100;24,17;14,84;-6488;-15892;6020;10449;-694;-38
100;25,62;8,88;7600;-15404;6668;10247;-541;-54
100;26,25;12,0;-3352;-14936;7100;10026;-452;-102
100;27,63;6,56;7588;-14484;6908;9709;-728;131
100;28,15;9,45;-3108;-14192;7232;9353;-303;-2
100;29,61;3,99;8652;-13860;6916;8984;-722;-245
100;30,29;7,99;-4856;-13612;7368;8577;35;-43
100;31,69;3,31;8164;-12796;7552;8185;-233;42
100;32,22;6,22;-3552;-12744;7884;7669;-69;3
100;33,72;1,68;9044;-12180;8184;7198;-872;-84
100;34,41;5,65;-5584;-12076;7868;6671;178;92
100;35,78;1,33;9184;-11468;8180;6134;-315;-45
100;36,21;3,82;-3368;-11632;8692;5581;113;133
100;37,49;-0,46;9920;-11088;8200;4977;-435;73
100;37,82;2,96;-5032;-11244;8104;4486;-4;-173
100;38,56;-0,66;7920;-10836;8036;3811;-876;149
100;38,73;2,03;-3824;-10780;8504;3227;505;295
100;39,58;-1,2;8304;-10320;9036;2596;-319;135
100;39,62;1,02;-3268;-10740;9000;1984;131;14
100;40,36;-2,45;9340;-10348;8748;1418;-721;296
100;40,21;-0,52;-2560;-10528;9036;619;645;383
100;40,99;-3,56;9280;-9624;9400;189;26;328
100;40,71;-1,12;-3724;-10512;8740;-587;296;51
100;41,34;-4,32;10396;-9924;9188;-1091;175;254
100;40,81;-2,39;-2044;-10580;8752;-1726;2832;87
100;41,39;-4,73;9476;-9372;9940;-2234;3340;66
100;41,08;-1,48;-6032;-10500;8492;-2838;596;13
100;41,47;-4,56;10308;-10044;9988;-3386;-1898;113
100;40,65;-1,89;-4416;-11184;7932;-3910;321;32
100;40,55;-3,96;7468;-9932;8780;-4388;2788;230
100;39,84;-0,95;-5788;-11368;8172;-5037;501;228
100;40,0;-3,41;9188;-10384;10784;-5294;-680;289
100;39,08;-0,54;-5424;-12184;8132;-5885;1150;23
100;38,01;-1,24;2512;-11380;7956;-6242;1170;337
100;36,99;1,23;-4972;-12464;7784;-6564;-217;-36
100;36,64;-1,02;7756;-11488;9216;-6946;929;-238
100;35,88;2,08;-7080;-12628;7956;-7213;870;-126
100;34,98;0,04;5904;-12844;8028;-7583;569;35
100;33,77;1,93;-3524;-13716;7884;-7755;1037;-377
100;33,29;-0,49;8400;-12804;8684;-8089;1062;-204
100;32,29;2,27;-6380;-14164;7528;-8364;168;-398
100;31,62;-0,46;8208;-13580;7596;-8505;-166;-19
100;30,44;1,42;-3544;-14612;7824;-8660;1403;-19
100;29,9;-1,33;9260;-13960;7492;-8765;864;-111
100;28,79;1,18;-5416;-15368;7204;-9006;512;-233
100;27,96;-1,64;8048;-15004;6300;-9031;238;-211
100;26,93;1,09;-5780;-15560;6796;-9063;1064;97
100;26,6;-1,46;9680;-14528;8120;-9025;1253;218
100;25,77;1,71;-7816;-16328;6312;-8951;204;-123
100;25,41;-1,45;11040;-15812;6356;-8903;701;116
100;24,37;1,33;-5672;-16816;5868;-8743;697;-242
100;23,92;-0,51;6520;-14868;8168;-8511;1301;-332
100;23,01;2,28;-6100;-17128;5684;-8463;186;-379
100;22,62;-0,34;8380;-15916;6540;-8065;921;-49
100;21,8;2,19;-5112;-16640;5588;-7753;527;-428
100;20,85;1,2;2408;-16276;5628;-7431;1376;52
100;20,09;2,88;-3420;-16632;6028;-7120;-11;-481
100;19,73;0,99;5496;-16084;6748;-6685;985;-211
100;19,13;3,11;-4320;-16900;5552;-6333;144;-233
100;18,33;3,4;-272;-16832;5068;-5780;830;249
100;18,02;6,02;-5828;-16796;4920;-5291;172;-113
100;17,48;5,04;1952;-16852;5360;-4848;958;158
100;17,14;5,92;-2036;-16908;5952;-4201;-382;-118
100;16,6;5,49;704;-16584;4424;-3723;794;-74
100;16,83;8,21;-7200;-16180;4948;-3075;-92;153
100;16,68;6,84;2620;-16716;5404;-2574;600;176
100;16,67;7,96;-2752;-16660;5648;-1912;-499;203
100;16,45;8,52;-1024;-16536;4456;-1460;557;363
100;17,01;11,37;-8320;-16544;4336;-811;-501;-103
100;17,17;9,53;3416;-16452;5152;-244;577;454
100;17,32;10,84;-3124;-16832;4720;426;-1001;243
100;17,27;10,66;-96;-16900;4160;836;58;430
100;17,85;13,13;-6748;-16844;4200;1505;-751;-49
100;18,17;11,89;1888;-16420;5360;1954;91;364
100;18,52;12,83;-2720;-16580;4944;2565;-1225;414
100;19,44;10,03;7152;-15964;5744;3003;-525;468
100;20,08;11,94;-5492;-16704;4764;3541;-1558;155
100;20,74;10,08;3964;-16300;5876;3977;258;198
100;21,26;11,39;-3352;-16864;5016;4479;-359;-57
100;22,36;8,59;8012;-15756;5784;4813;62;60
100;23,14;10,71;-6280;-16764;4792;5103;-1197;-74
100;23,9;8,55;4860;-16076;5660;5406;-194;105
100;24,52;10,26;-4580;-16844;5020;5659;-541;-30
100;25,56;7,62;7700;-16080;5836;5943;287;356
100;26,24;9,43;-5152;-16588;5164;6108;-749;-100
100;26,91;8,35;2124;-15456;6360;6364;-96;-88
100;27,65;9,78;-4656;-16496;6408;6466;-159;-110
100;28,72;7,38;7208;-14988;6616;6652;-151;114
100;29,32;9,07;-4792;-16320;5396;6615;-296;-107
100;30,04;7,44;3872;-15080;6524;6754;-207;-43
100;30,56;8,32;-2756;-15888;6216;6731;-282;135
100;31,44;6,09;6328;-14932;6572;6891;-551;-95
100;31,95;7,45;-4164;-15884;5820;6838;-889;-114
100;32,87;5,23;6900;-14532;7000;6770;-531;30
100;33,53;6,77;-5076;-14412;6508;6508;-404;-22
100;34,35;4,26;7852;-14716;6284;6484;-673;92
100;34,97;5,79;-5204;-14112;6776;6198;-501;-148
100;35,7;3,57;7152;-13960;6736;5978;-302;-270
100;36,17;4,46;-3008;-13408;7296;5766;-337;-105
100;36,68;2,48;5792;-13996;6892;5460;-1149;-125
100;37,11;3,65;-3852;-13128;7440;5052;-59;-306
100;37,46;2,56;2856;-13380;7792;4825;-1274;-228
100;37,68;2,77;-532;-12860;7492;4363;565;142
100;38,04;1,11;5216;-13292;7600;4094;-1099;-306
100;38,35;2,42;-4316;-12472;7740;3578;331;58
100;38,38;2,04;580;-12824;7428;3265;-1369;233
100;38,51;2,44;-1068;-11844;7840;2869;677;406
100;38,81;0,48;6772;-12476;7492;2399;-975;240
100;38,94;1,79;-4184;-12140;7884;2004;601;305
100;38,93;0,43;4088;-12464;7628;1540;-1137;101
100;38,81;0,87;-1068;-11952;7844;987;691;488
100;39,14;-1,31;9040;-11852;7696;610;-551;388
100;39,11;0,56;-6248;-12232;7528;18;737;408
100;39,2;-1,46;8012;-11992;7468;-397;-234;184
100;38,91;-0,53;-2560;-12480;8296;-811;1043;616
100;39,03;-2,17;7680;-11240;8228;-1171;1274;226
100;38,93;-0,27;-6056;-11856;8600;-1714;2572;455
100;38,79;-1,72;6140;-11956;8532;-2058;389;342
100;38,29;-0,87;-3168;-12868;7976;-2449;-1316;294
100;38,12;-2,31;6512;-11720;8416;-2803;1010;307
100;37,64;-0,93;-4124;-12800;8132;-3166;1155;73
100;37,4;-2,57;6424;-11896;8224;-3321;-619;220
100;36,87;-1,23;-4396;-13132;8072;-3717;205;205
100;36,38;-1,4;1392;-11904;8640;-3952;1374;125
100;35,73;-0,32;-3688;-13540;7812;-4177;-469;-137
100;35,35;-1,1;3404;-11820;9040;-4511;558;207
100;34,46;-0,21;-2196;-13908;6788;-4596;640;-121
100;34,04;-1,28;4412;-12532;8536;-4658;514;-176
100;33,21;-1,47;844;-14716;7712;-4851;137;-432
100;32,7;-1,97;2416;-12736;8728;-5030;742;-154
100;31,86;-0,6;-3572;-14164;6344;-5172;506;-93
100;31,47;-1,96;5440;-12908;8180;-5238;216;-278
100;30,76;-0,9;-2872;-14280;7644;-5393;975;-177
100;30,48;-2,45;6848;-13392;8372;-5318;609;-309
100;29,82;-0,36;-6264;-15032;5992;-5432;466;-322
100;29,06;-2,01;4852;-14956;5904;-5503;-115;34
100;28,51;-0,97;-3040;-14648;8328;-5467;1057;-4
100;28,1;-2,84;6924;-14720;6852;-5361;-36;-113
100;27,64;-1,13;-5648;-15064;7620;-5386;718;11
100;26,85;-0,44;-1856;-15756;6484;-5270;-273;-48
100;26,39;-0,33;212;-13920;8144;-5191;1303;20
100;25,62;-0,5;480;-16140;6404;-4997;-57;-195
100;25,03;-1,19;2392;-15348;6680;-4754;948;-205
100;24,62;0,26;-4348;-15268;6788;-4610;286;-174
100;24,08;-0,4;2096;-15252;6436;-4428;862;-110
100;23,75;1,11;-4772;-15408;6684;-4263;2;-290
100;23,59;-0,57;5740;-14884;6832;-4060;153;-220
100;23,23;0,69;-3580;-15968;6716;-3869;594;-205
100;23,01;-1,03;5284;-15336;6068;-3586;102;-173
100;22,69;0,06;-2960;-15884;6580;-3372;330;-80
100;22,56;-1,79;5632;-15900;6192;-3143;-721;-14
100;22,19;-0,41;-3200;-15936;5384;-2963;382;-30
100;22,07;-2,25;5320;-15868;5748;-2656;-600;39
100;21,98;-1,25;-2612;-15168;6952;-2449;649;178
100;21,81;-2,65;3700;-16140;5860;-2088;-808;155
100;21,8;-1,19;-3824;-15192;6268;-1758;574;325
100;21,75;-2,7;4044;-16292;5848;-1374;-868;440
100;21,64;-3,09;1284;-15436;6044;-1216;289;694
100;21,58;-1,75;-3624;-16632;5516;-835;-1200;235
100;21,6;-1,92;644;-15360;6444;-521;29;415
100;21,5;-1,1;-2172;-16436;5268;-235;-1534;181
100;21,67;-2,49;3960;-15512;5960;-43;-266;637
100;21,93;-0,55;-5856;-16308;5408;353;-992;270
100;22,04;-1,45;2544;-15584;5716;720;593;608
100;22,35;0,1;-4496;-15968;6352;903;170;373
100;22,59;-1,3;3804;-15636;5788;1165;-126;261
100;22,87;0,3;-4572;-15976;5688;1356;-643;-83
100;23,2;-1,39;4908;-15308;5460;1503;509;-20
100;23,56;0,26;-4696;-15776;6100;1739;238;167
100;24,27;-2,08;8684;-15512;5824;1942;-34;-278
100;24,65;-0,07;-5736;-15736;5384;2027;-140;-287
100;25,19;-1,96;6648;-15652;6144;2278;501;-80
100;25,51;-0,41;-4172;-15832;5984;2359;241;-339
100;26,28;-2,86;9516;-15496;5680;2535;-31;-176
100;26,76;-1,15;-5296;-15376;6712;2621;175;-332
100;27,08;-3,05;5216;-15680;5360;2703;-831;-71
100;27,34;-2,36;-1512;-15204;6596;2758;466;-181
100;27,89;-4,49;7080;-15304;5732;3030;-703;224
100;28,3;-3,17;-3672;-15320;7060;3112;310;-116
100;28,45;-3,89;1760;-15360;5808;3198;-1059;171
100;28,73;-3,59;-372;-14888;6892;3239;396;188
100;29,31;-5,78;7568;-15012;5788;3193;-956;-86
100;29,68;-4,05;-4760;-14992;6468;3084;323;274
100;29,76;-4,33;828;-15500;5936;3254;-706;254
100;30,17;-3,6;-1756;-13940;7756;3174;493;342
100;30,44;-5,24;5112;-15764;5944;3157;-559;188
100;30,66;-5,12;260;-14252;6888;3176;323;374
100;30,91;-4,06;-3196;-14960;6888;3095;-1185;215
100;31,17;-4,7;2488;-13948;7064;2866;302;433
100;31,32;-4,54;-240;-14696;7168;2786;-700;141
100;31,49;-4,7;988;-14028;6980;2817;253;223
100;31,69;-3,75;-2748;-14496;7180;2678;-713;-12
100;31,66;-3,76;304;-14232;6236;2410;-213;301
100;31,76;-3,76;-48;-14408;7352;2283;-1277;-36
100;32,16;-5,04;5080;-13256;7680;2163;-167;-1
100;32,46;-3,34;-5776;-13800;7176;1806;-855;-321
100;32,51;-3,95;2348;-13540;6932;1641;353;209
100;32,72;-2,1;-5968;-14040;6900;1439;17;-26
100;33,23;-3,92;8440;-13236;7876;1206;456;18
100;33,38;-2,04;-6192;-13836;6792;987;-243;-183
100;33,56;-3,47;5732;-13284;7356;669;485;-14
100;33,5;-1,68;-5136;-13932;6236;483;121;-188
100;33,98;-3,48;8720;-12616;8368;231;324;75
100;33,92;-1,36;-6572;-14040;5936;-107;-24;33
100;33,89;-2,16;3328;-13080;7856;-250;722;415
100;33,75;-0,52;-4984;-14196;7036;-508;672;419
100;33,93;-1,72;5216;-12364;8552;-592;520;284
100;33,56;-0,23;-3916;-14392;6232;-1000;620;68
100;33,46;-1,67;4864;-12860;6912;-971;-146;631
100;33,23;-1,07;-1496;-14168;8260;-1242;823;-18
100;33,63;-3,24;11048;-13192;8072;-1369;202;277
100;33,8;-0,86;-9944;-14028;7304;-1494;141;353
100;33,64;-2,89;6976;-14060;6196;-1640;-519;219
100;33,65;-1,23;-6144;-13324;8528;-1872;518;171
100;33,42;-2,89;5692;-13972;6744;-1814;-392;-20
100;33,26;-1,34;-5048;-13716;7700;-1859;518;-260
100;32,76;-1,78;1364;-14344;6920;-2145;-384;-293
100;32,58;-1,28;-1284;-13032;8588;-2194;590;-71
100;32,32;-3,01;5808;-14216;6700;-2260;-687;-1
100;31,95;-2,86;204;-13308;7524;-2522;843;-322
100;31,41;-2,56;-812;-14876;6912;-2436;-697;-209
100;31,15;-2,8;1304;-13428;8204;-2601;369;-37
100;30,71;-4,06;3852;-14720;6508;-2649;-798;-299
100;30,45;-4,79;3400;-13992;7788;-2675;968;-59
100;30,13;-3,59;-3852;-14528;7312;-2685;-949;73
100;29,79;-3,84;1556;-14052;7796;-2878;757;128
100;29,37;-4,02;732;-14728;7384;-2806;-657;-191
100;29,03;-4,15;1096;-14212;7588;-2743;633;472
100;28,79;-2,65;-4960;-15004;7324;-2790;-552;115
100;28,47;-3,33;2808;-14304;7068;-2733;958;508
100;28,33;-1,33;-6736;-15108;6560;-2635;-196;5
100;28,2;-2,18;3600;-14136;7976;-2619;803;451
100;27,99;-0,41;-5544;-15068;6476;-2557;-51;319
100;27,74;-1,06;2420;-14380;7292;-2420;642;316
100;27,63;0,87;-6412;-15452;6520;-2279;117;132
100;27,86;-1,0;8028;-14132;7800;-2155;346;263
100;27,68;0,75;-5448;-15328;6304;-2143;-48;-242
100;27,72;-0,62;5232;-14392;7824;-1960;235;64
100;27,58;0,41;-3088;-15172;7552;-1811;558;-225
100;27,67;-1,37;6460;-14648;7016;-1584;-152;28
100;27,57;0,32;-5156;-15392;6564;-1520;302;-373
100;27,28;-0,92;3204;-15808;6044;-1427;-733;-38
100;27,2;-0,4;-1220;-14476;7572;-1336;702;-60
100;27,12;-1,98;4680;-15364;6292;-1042;-705;-30
100;27,1;-1,16;-2208;-14832;7564;-932;521;-110
100;26,83;-1,8;1572;-16016;6304;-904;-880;-81
100;26,77;-1,44;-672;-14132;7000;-797;454;55
100;26,6;-1,97;1460;-15768;6684;-643;-635;50
100;26,62;-1,8;48;-14404;7532;-552;864;217
100;26,56;-0,43;-3880;-15832;6244;-295;-270;2
100;26,42;-1,45;2756;-14844;5580;-224;347;353
100;26,48;-0,08;-4444;-15832;6868;-170;-543;228
100;26,49;-1,35;3860;-15096;6376;-151;52;366
100;26,65;0,26;-5048;-14580;6476;-15;-281;166
100;26,65;-1,14;4128;-15208;5952;5;318;239
100;26,69;-0,04;-3380;-15148;6828;-14;-418;-26
100;27,02;-1,71;6248;-14624;7216;178;72;454
100;27,0;0,16;-4992;-15776;5320;169;-50;-124
100;27,16;-1,24;4656;-14680;6872;153;103;158
100;27,27;-0,11;-3356;-15116;7256;262;282;-14
100;27,63;-2,19;7412;-14420;6224;337;-145;110
100;27,74;-0,41;-5388;-15332;6268;238;34;-55
100;28,28;-2,15;7444;-13908;7912;508;256;119
100;28,41;-0,68;-4432;-14996;7104;356;463;-205
100;28,81;-3,02;8568;-14880;5892;539;-535;-20
100;28,93;-1,45;-4648;-15372;6964;622;465;29
100;29,47;-3,62;9068;-14272;6872;667;-188;-133
100;29,6;-3,18;-756;-13796;7664;666;727;-27
100;29,54;-4,84;4464;-15560;5424;785;-1102;-34
100;29,76;-3,59;-3628;-14164;7732;737;416;10
100;29,67;-2,76;-2336;-15400;6444;763;-1040;51
100;29,85;-2,43;-488;-13580;7836;879;752;371
100;29,65;-3,16;1752;-15340;5612;958;-866;131
100;29,96;-2,28;-2580;-13500;8472;917;581;83
100;30,1;-1,36;-3136;-15156;7812;975;-752;21
100;30,15;-2,56;3932;-14556;6472;936;405;281
100;30,16;-1,52;-3240;-15192;6808;954;-1025;205
100;30,11;-1,41;16;-14120;6672;861;434;283
100;30,28;-0,0;-4624;-14528;7156;873;-243;53
100;30,25;-0,66;2112;-14140;6456;968;561;321
100;30,38;0,65;-4360;-14532;6976;950;-545;-36
100;30,69;-0,93;5856;-13756;7428;791;18;357
100;30,77;0,96;-5912;-14944;5960;739;-240;324
100;30,98;0,04;3356;-13708;8104;734;221;90
100;30,98;1,53;-4776;-14816;6416;519;-574;-64
100;31,34;-0,32;7084;-13684;7396;613;-65;70
100;31,41;1,34;-5644;-15000;6852;467;-149;-85
100;31,69;-0,16;5860;-13748;7988;406;181;84
100;31,62;1,32;-4448;-14628;6256;343;-198;39
100;31,87;-0,77;7632;-13976;6540;228;-133;-133
100;32,03;1,04;-6588;-14608;7456;104;313;21
100;32,37;-0,77;7512;-13788;7904;168;62;-39
100;32,39;0,99;-5936;-14460;6692;-119;-103;-285
100;32,54;-1,23;7828;-14188;6084;-100;-371;-40
100;32,53;0,43;-5396;-14408;7024;-283;304;201
100;32,79;-1,53;7956;-13676;7308;-330;125;99
100;32,78;-0,83;-1964;-13440;8308;-409;692;48
100;32,89;-3,22;8840;-14888;5828;-585;-644;-149
100;32,8;-1,8;-4160;-14168;7380;-592;713;73
100;33,08;-3,97;9264;-13896;7040;-692;-311;155
100;33,1;-3,09;-2440;-13300;8716;-757;822;184
100;33,05;-5,1;6940;-14756;6320;-820;-1040;24
100;32,95;-3,75;-3860;-14040;7776;-928;747;-52
100;33,24;-6,06;10348;-14252;6700;-865;-482;-25
100;33,14;-5,35;-1500;-13124;8060;-1082;750;41
100;32,96;-6,93;5472;-14868;6588;-967;-797;-57
100;32,77;-6,26;-1260;-14060;8052;-1136;733;-28
100;32,48;-6,82;2124;-14848;7252;-979;-632;-148
100;32,23;-6,62;196;-13828;7440;-1197;437;-110
100;31,99;-7,94;4496;-14964;6584;-1109;-818;-257
100;31,81;-7,52;-420;-13836;7860;-1180;393;-53
100;31,52;-7,28;-368;-14624;7360;-1180;-1001;-152
100;31,26;-7,1;328;-13984;7260;-1246;452;-147
100;30,85;-7,74;2044;-14644;6188;-1298;-832;-445
100;30,6;-7,1;-1076;-14048;7216;-1315;340;58
100;30,26;-7,37;1136;-15016;6960;-1357;-1040;-157
100;30,06;-7,46;1344;-14192;7492;-1340;834;-103
100;29,66;-7,52;444;-15072;6544;-1422;-1238;11
100;29,35;-7,27;48;-14300;6748;-1400;247;425
100;29,09;-7,03;-260;-14820;7308;-1450;-767;120
100;28,87;-6,89;696;-14392;7268;-1347;1135;191
100;28,7;-7,55;2632;-14988;7508;-1387;-774;-76
100;28,43;-7,13;-388;-14580;6860;-1313;294;136
100;28,22;-6,37;-1912;-14696;7052;-1339;-943;-32
100;27,95;-6,34;804;-14692;6604;-1228;823;332
100;27,73;-7,4;3248;-14848;6312;-1197;-1196;132
100;27,64;-7,3;664;-13836;7384;-1183;528;640
100;27,31;-6,79;-1008;-15384;6348;-1243;-995;-47
100;27,19;-6,5;132;-13896;7128;-1127;780;330
100;27,04;-7,93;4672;-15768;6180;-1137;-924;51
100;26,79;-8,32;2012;-14700;6156;-1092;738;197
100;26,63;-8,23;260;-14776;7028;-1049;-887;-189
100;26,52;-7,71;-440;-14288;7076;-1015;800;-197
100;26,38;-6,74;-2348;-15012;6632;-881;-969;63
100;26,18;-6,59;616;-14680;6428;-932;1155;-106
100;26,14;-7,8;4140;-15424;6820;-838;-1179;88
100;26,32;-6,04;-5064;-14220;7352;-759;412;-292
100;26,14;-6,0;140;-15344;6640;-701;-1190;63
100;26,24;-4,64;-3472;-13992;7308;-693;613;-122
100;26,5;-6,71;7944;-15248;6196;-502;-759;-203
100;26,65;-5,18;-4232;-14420;7672;-603;705;-173
100;26,58;-6,32;3656;-15632;6416;-420;-855;-307
100;26,67;-5,01;-3344;-14272;7268;-365;371;267
100;26,79;-6,86;6548;-15692;5972;-230;-630;-182
100;26,86;-6,42;-344;-14060;7452;-103;672;116
100;26,86;-7,7;4244;-15544;6372;-62;-967;-48
100;27,12;-6,16;-4128;-13772;7764;-21;807;165
100;27,15;-7,74;5068;-15452;5812;131;-860;8
100;27,09;-7,51;292;-14476;6692;52;456;348
100;27,05;-8,12;2284;-15444;6736;217;-834;261
100;27,14;-7,31;-1408;-14008;7316;138;534;-39
100;27,11;-8,46;3852;-15440;6128;222;-697;76
100;27,03;-8,27;376;-14516;6372;248;316;394
100;27,07;-8,58;1656;-14972;7360;223;-733;-131
100;27,12;-8,01;-632;-13752;6956;248;398;-65
100;27,1;-7,21;-1652;-14716;6728;224;-502;-220
100;26,92;-7,31;1012;-14576;5640;294;406;185
100;26,85;-6,58;-1612;-15112;6536;225;-1052;64
100;26,83;-6,19;-220;-14296;6796;184;472;454
100;26,89;-5,01;-3148;-14824;6864;224;-801;17
100;26,89;-5,46;2184;-14260;6532;220;915;91
100;26,85;-4,62;-2184;-15060;6640;194;-1218;-219
100;26,86;-4,94;1788;-14116;6828;57;783;241
100;26,96;-3,84;-3092;-14792;7348;158;-572;-51
100;26,92;-4,44;2436;-14608;6408;140;710;273
100;26,82;-3,82;-1564;-15040;6340;216;-1300;-81
100;27,02;-5,07;5104;-14368;6888;152;794;143
100;27,22;-3,2;-5828;-14764;6616;174;-603;-113
100;27,19;-3,66;2092;-14452;6724;30;774;151
100;27,13;-3,31;-804;-15096;6976;98;-820;128
100;27,29;-4,3;4152;-14116;7204;-1;774;395
100;27,4;-2,46;-5540;-14892;6312;15;-623;196
100;27,37;-2,53;836;-13944;6744;29;657;79
100;27,29;-2,38;-248;-15048;7124;-88;-603;-103
100;27,47;-3,3;3788;-14012;7496;19;528;311
100;27,58;-1,25;-6296;-14968;5888;-127;-601;-218
100;27,6;-1,71;2048;-13920;7080;-156;839;327
100;27,6;-0,35;-4008;-14812;6544;-91;-585;-185
100;28,07;-2,16;8156;-14040;7736;-172;412;238
100;28,35;0,16;-8320;-15052;6316;-204;-73;-158
100;28,64;-1,3;5980;-14028;7768;-151;380;289
100;28,78;0,32;-5372;-14748;7488;-331;264;-5
100;29,2;-1,65;8232;-13688;7148;-230;73;110
100;29,25;0,02;-5236;-14832;6868;-367;62;-132
100;29,39;-1,39;5248;-13888;7332;-488;76;119
100;29,4;-0,26;-3288;-14404;7524;-435;358;247
100;29,56;-2,22;7132;-14536;6364;-486;-169;-134
100;29,46;-1,32;-2204;-14604;7228;-520;661;28
100;29,5;-3,19;6372;-15080;6420;-576;-854;222
100;29,53;-2,01;-3496;-14200;7788;-724;229;201
100;29,74;-4,06;8000;-14776;6432;-593;-313;-84
100;29,67;-2,75;-3516;-14572;7208;-678;455;-40
100;29,76;-4,74;7016;-15128;6404;-591;-1178;19
100;29,7;-3,33;-3728;-14328;7080;-768;548;-70
100;29,94;-5,33;8376;-14940;6948;-681;-441;-177
